dt,station_id,observed,predicted,residual,abs_error
2023-08-10 11:50:00,S-THC 21317953:21348258,46.644,50.69325395164439,4.049253951644388,4.049253951644388
2023-08-10 12:00:00,S-THC 21317953:21348258,48.438,49.21590877858381,0.7779087785838072,0.7779087785838072
2023-08-10 12:10:00,S-THC 21317953:21348258,46.168,49.19166211098605,3.023662110986045,3.023662110986045
2023-08-10 12:15:00,S-THC 21317953:21348258,43.97,50.23534245955895,6.265342459558951,6.265342459558951
2023-08-10 12:35:00,S-THC 21317953:21348258,52.23,48.89764938831368,-3.332350611686316,3.332350611686316
2023-08-10 12:40:00,S-THC 21317953:21348258,52.023,48.6899063266609,-3.3330936733391,3.3330936733391
2023-08-10 12:45:00,S-THC 21317953:21348258,47.788,47.99787893347872,0.209878933478727,0.209878933478727
2023-08-10 12:50:00,S-THC 21317953:21348258,49.09,44.91896544790293,-4.171034552097069,4.171034552097069
2023-08-10 12:55:00,S-THC 21317953:21348258,50.861,46.31403970554497,-4.546960294455026,4.546960294455026
2023-08-10 13:00:00,S-THC 21317953:21348258,50.697,48.77554399297412,-1.9214560070258813,1.9214560070258813
2023-08-10 13:05:00,S-THC 21317953:21348258,51.557,48.51042187313951,-3.046578126860496,3.046578126860496
2023-08-10 13:10:00,S-THC 21317953:21348258,52.197,48.23502711521134,-3.961972884788665,3.961972884788665
2023-08-11 17:15:00,S-THC 21317953:21348258,51.763,52.77535131787624,1.012351317876245,1.012351317876245
2023-08-11 17:20:00,S-THC 21317953:21348258,51.734,52.90411342901038,1.170113429010378,1.170113429010378
2023-08-11 17:30:00,S-THC 21317953:21348258,52.242,50.92394019181305,-1.3180598081869448,1.3180598081869448
2023-08-11 18:05:00,S-THC 21317953:21348258,52.184,53.350200899445056,1.1662008994450588,1.1662008994450588
2023-08-11 18:10:00,S-THC 21317953:21348258,51.972,53.7524069615716,1.7804069615716005,1.7804069615716005
2023-08-11 18:20:00,S-THC 21317953:21348258,52.705,52.33357884578158,-0.3714211542184173,0.3714211542184173
2023-08-11 18:25:00,S-THC 21317953:21348258,51.167,52.6830365049051,1.5160365049050952,1.5160365049050952
2023-08-11 18:30:00,S-THC 21317953:21348258,51.191,53.02932465609389,1.8383246560938813,1.8383246560938813
2023-08-11 18:35:00,S-THC 21317953:21348258,51.83,53.4294590286765,1.599459028676506,1.599459028676506
2023-08-11 18:55:00,S-THC 21317953:21348258,50.536,52.55520195496715,2.0192019549671514,2.0192019549671514
2023-08-11 19:00:00,S-THC 21317953:21348258,51.318,52.613131624916335,1.295131624916337,1.295131624916337
2023-08-12 14:45:00,S-THC 21317953:21348258,49.735,51.90379929047474,2.168799290474737,2.168799290474737
2023-08-12 14:50:00,S-THC 21317953:21348258,52.233,52.23132373676075,-0.001676263239247,0.001676263239247
2023-08-12 14:55:00,S-THC 21317953:21348258,47.822,52.07902118487206,4.257021184872059,4.257021184872059
2023-08-12 15:00:00,S-THC 21317953:21348258,51.148,50.56763580986578,-0.5803641901342189,0.5803641901342189
2023-08-12 15:05:00,S-THC 21317953:21348258,51.414,45.19509290766808,-6.218907092331925,6.218907092331925
2023-08-12 15:20:00,S-THC 21317953:21348258,54.545,49.40967951330432,-5.135320486695683,5.135320486695683
2023-08-12 15:25:00,S-THC 21317953:21348258,53.336,49.10795924743229,-4.228040752567708,4.228040752567708
2023-08-12 15:40:00,S-THC 21317953:21348258,54.023,46.24725572506188,-7.775744274938127,7.775744274938127
2023-08-12 15:50:00,S-THC 21317953:21348258,50.66,49.74330052921467,-0.9166994707853248,0.9166994707853248
2023-08-12 15:55:00,S-THC 21317953:21348258,50.44,49.36595269852889,-1.0740473014711045,1.0740473014711045
2023-08-12 16:00:00,S-THC 21317953:21348258,50.983,50.69178633462691,-0.2912136653730854,0.2912136653730854
2023-08-12 16:05:00,S-THC 21317953:21348258,49.72,50.50916506255216,0.7891650625521578,0.7891650625521578
2023-08-12 16:10:00,S-THC 21317953:21348258,48.751,49.390869498444616,0.639869498444618,0.639869498444618
2023-08-12 16:15:00,S-THC 21317953:21348258,48.875,49.26488530369761,0.3898853036976106,0.3898853036976106
2023-08-12 16:20:00,S-THC 21317953:21348258,48.559,49.07469643983716,0.5156964398371571,0.5156964398371571
2023-08-12 16:30:00,S-THC 21317953:21348258,51.04,50.89255498055999,-0.1474450194400134,0.1474450194400134
2023-08-12 16:45:00,S-THC 21317953:21348258,52.645,51.42059881624618,-1.224401183753827,1.224401183753827
2023-08-13 14:50:00,S-THC 21317953:21348258,47.198,47.60365589069271,0.4056558906927066,0.4056558906927066
2023-08-13 15:10:00,S-THC 21317953:21348258,48.93,49.04278853899666,0.1127885389966607,0.1127885389966607
2023-08-13 15:15:00,S-THC 21317953:21348258,49.099,48.90770886439959,-0.1912911356004087,0.1912911356004087
2023-08-13 15:20:00,S-THC 21317953:21348258,49.129,49.57686867326029,0.4478686732602952,0.4478686732602952
2023-08-13 15:30:00,S-THC 21317953:21348258,48.504,49.45109355434826,0.947093554348264,0.947093554348264
2023-08-13 15:35:00,S-THC 21317953:21348258,48.869,48.40663104422336,-0.4623689557766397,0.4623689557766397
2023-08-13 15:40:00,S-THC 21317953:21348258,48.846,49.23926432002502,0.3932643200250254,0.3932643200250254
2023-08-13 15:45:00,S-THC 21317953:21348258,49.726,49.90165776745782,0.175657767457821,0.175657767457821
2023-08-13 15:55:00,S-THC 21317953:21348258,48.978,49.49454319041087,0.5165431904108715,0.5165431904108715
2023-08-13 16:00:00,S-THC 21317953:21348258,48.049,49.48854128378674,1.4395412837867383,1.4395412837867383
2023-08-13 16:05:00,S-THC 21317953:21348258,49.747,49.092754598925495,-0.6542454010745047,0.6542454010745047
2023-08-13 16:10:00,S-THC 21317953:21348258,49.326,50.00475837370705,0.6787583737070477,0.6787583737070477
2023-08-13 16:15:00,S-THC 21317953:21348258,49.928,50.14345397060309,0.2154539706030931,0.2154539706030931
2023-08-13 16:20:00,S-THC 21317953:21348258,49.3,50.47924133905756,1.1792413390575618,1.1792413390575618
2023-08-13 16:25:00,S-THC 21317953:21348258,49.546,50.65545753547136,1.109457535471364,1.109457535471364
2023-08-15 14:15:00,S-THC 21317953:21348258,50.701,50.24480910009325,-0.4561908999067512,0.4561908999067512
2023-08-15 14:25:00,S-THC 21317953:21348258,46.622,49.28204586685601,2.6600458668560094,2.6600458668560094
2023-08-15 14:30:00,S-THC 21317953:21348258,48.998,48.73433528210687,-0.2636647178931284,0.2636647178931284
2023-08-15 14:35:00,S-THC 21317953:21348258,48.585,50.11911127794757,1.5341112779475663,1.5341112779475663
2023-08-15 14:40:00,S-THC 21317953:21348258,46.186,49.508227101655486,3.3222271016554856,3.3222271016554856
2023-08-15 14:45:00,S-THC 21317953:21348258,47.481,50.18956779124685,2.7085677912468427,2.7085677912468427
2023-08-15 15:00:00,S-THC 21317953:21348258,46.787,50.83695238594663,4.049952385946632,4.049952385946632
2023-08-15 15:05:00,S-THC 21317953:21348258,47.097,48.72497590360517,1.6279759036051686,1.6279759036051686
2023-08-15 15:10:00,S-THC 21317953:21348258,46.078,50.44756600954489,4.36956600954489,4.36956600954489
2023-08-15 15:15:00,S-THC 21317953:21348258,46.687,51.54093592036259,4.853935920362595,4.853935920362595
2023-08-15 15:20:00,S-THC 21317953:21348258,47.57,49.045287233584645,1.4752872335846448,1.4752872335846448
2023-08-15 15:25:00,S-THC 21317953:21348258,46.169,50.64463462612486,4.475634626124865,4.475634626124865
2023-08-15 15:30:00,S-THC 21317953:21348258,47.784,49.32112874639145,1.5371287463914527,1.5371287463914527
2023-08-15 15:35:00,S-THC 21317953:21348258,46.854,51.58142784844057,4.72742784844057,4.72742784844057
2023-08-15 15:40:00,S-THC 21317953:21348258,48.151,52.089323788231866,3.9383237882318634,3.9383237882318634
2023-08-15 15:45:00,S-THC 21317953:21348258,49.726,52.14511366575928,2.4191136657592835,2.4191136657592835
2023-08-15 15:50:00,S-THC 21317953:21348258,50.237,53.35328051158103,3.1162805115810244,3.1162805115810244
2023-08-15 15:55:00,S-THC 21317953:21348258,49.982,51.57070709341082,1.5887070934108252,1.5887070934108252
2023-08-15 16:00:00,S-THC 21317953:21348258,52.038,50.98514561018639,-1.0528543898136036,1.0528543898136036
2023-08-15 16:05:00,S-THC 21317953:21348258,49.761,50.496184654035645,0.7351846540356419,0.7351846540356419
2023-08-15 16:10:00,S-THC 21317953:21348258,49.171,51.97765549943584,2.8066554994358413,2.8066554994358413
2023-08-15 16:15:00,S-THC 21317953:21348258,48.576,51.59002447471045,3.014024474710446,3.014024474710446
2023-08-15 16:20:00,S-THC 21317953:21348258,48.31,51.185756938471656,2.8757569384716533,2.8757569384716533
2023-08-15 16:25:00,S-THC 21317953:21348258,47.71,49.17541855307778,1.4654185530777823,1.4654185530777823
2023-08-15 16:30:00,S-THC 21317953:21348258,46.699,51.15130777874452,4.452307778744519,4.452307778744519
2023-08-15 16:35:00,S-THC 21317953:21348258,48.649,50.86488375974999,2.2158837597499854,2.2158837597499854
2023-08-15 16:40:00,S-THC 21317953:21348258,50.301,50.64235522280352,0.3413552228035144,0.3413552228035144
2023-08-15 16:45:00,S-THC 21317953:21348258,50.32,49.86319836976901,-0.4568016302309914,0.4568016302309914
2023-08-15 16:50:00,S-THC 21317953:21348258,47.381,48.564397490001234,1.1833974900012336,1.1833974900012336
2023-08-15 16:55:00,S-THC 21317953:21348258,46.261,49.70080910064328,3.4398091006432807,3.4398091006432807
2023-08-15 17:00:00,S-THC 21317953:21348258,47.506,49.902481812279696,2.396481812279696,2.396481812279696
2023-08-15 17:05:00,S-THC 21317953:21348258,46.213,50.735580911765794,4.522580911765793,4.522580911765793
2023-08-15 17:10:00,S-THC 21317953:21348258,48.063,50.0839313743412,2.0209313743411954,2.0209313743411954
2023-08-15 17:15:00,S-THC 21317953:21348258,48.003,49.376319999622645,1.3733199996226446,1.3733199996226446
2023-08-15 17:20:00,S-THC 21317953:21348258,47.825,48.58443437820525,0.7594343782052491,0.7594343782052491
2023-08-15 17:25:00,S-THC 21317953:21348258,46.915,49.67612793668489,2.7611279366848933,2.7611279366848933
2023-08-15 17:30:00,S-THC 21317953:21348258,47.555,51.57595782529237,4.020957825292371,4.020957825292371
2023-08-15 17:35:00,S-THC 21317953:21348258,48.911,51.35089483974705,2.439894839747048,2.439894839747048
2023-08-15 17:40:00,S-THC 21317953:21348258,49.726,51.04322238235172,1.3172223823517155,1.3172223823517155
2023-08-15 17:45:00,S-THC 21317953:21348258,48.774,51.742523503401706,2.968523503401705,2.968523503401705
2023-08-15 17:50:00,S-THC 21317953:21348258,48.577,51.41020359297252,2.833203592972517,2.833203592972517
2023-08-15 17:55:00,S-THC 21317953:21348258,48.737,51.32525138212477,2.588251382124767,2.588251382124767
2023-08-15 18:00:00,S-THC 21317953:21348258,51.589,51.6482200863976,0.0592200863976017,0.0592200863976017
2023-08-15 18:05:00,S-THC 21317953:21348258,52.276,51.32494355711693,-0.951056442883079,0.951056442883079
2023-08-15 18:10:00,S-THC 21317953:21348258,52.48,52.92567480013487,0.4456748001348742,0.4456748001348742
2023-08-15 18:15:00,S-THC 21317953:21348258,52.001,52.8520446927282,0.8510446927282018,0.8510446927282018
2023-08-15 18:20:00,S-THC 21317953:21348258,52.056,51.67189264673516,-0.384107353264838,0.384107353264838
2023-08-18 16:05:00,S-THC 21317953:21348258,51.212,49.54002978354971,-1.6719702164502903,1.6719702164502903
2023-08-18 16:10:00,S-THC 21317953:21348258,48.347,50.054874600481526,1.7078746004815244,1.7078746004815244
2023-08-18 16:15:00,S-THC 21317953:21348258,47.399,46.67886571546789,-0.7201342845321079,0.7201342845321079
2023-08-18 16:20:00,S-THC 21317953:21348258,46.337,47.720573208798335,1.3835732087983317,1.3835732087983317
2023-08-18 16:25:00,S-THC 21317953:21348258,47.89,47.508251760925496,-0.3817482390745041,0.3817482390745041
2023-08-18 16:30:00,S-THC 21317953:21348258,47.405,47.36908710545833,-0.0359128945416742,0.0359128945416742
2023-08-18 16:35:00,S-THC 21317953:21348258,44.736,46.12704197228295,1.3910419722829488,1.3910419722829488
2023-08-18 16:40:00,S-THC 21317953:21348258,45.673,45.82875656018344,0.1557565601834341,0.1557565601834341
2023-08-18 16:45:00,S-THC 21317953:21348258,45.927,46.29751394633665,0.3705139463366507,0.3705139463366507
2023-08-18 16:50:00,S-THC 21317953:21348258,47.665,45.290821036876615,-2.3741789631233843,2.3741789631233843
2023-08-18 16:55:00,S-THC 21317953:21348258,47.408,45.6521217013281,-1.7558782986719024,1.7558782986719024
2023-08-18 17:00:00,S-THC 21317953:21348258,47.945,46.26125376083053,-1.6837462391694729,1.6837462391694729
2023-08-18 17:05:00,S-THC 21317953:21348258,47.912,46.06554622282851,-1.8464537771714904,1.8464537771714904
2023-08-18 17:10:00,S-THC 21317953:21348258,49.497,47.279359861330754,-2.217640138669246,2.217640138669246
2023-08-18 17:15:00,S-THC 21317953:21348258,48.852,47.02362231806264,-1.8283776819373612,1.8283776819373612
2023-08-18 17:20:00,S-THC 21317953:21348258,49.401,45.90364691134455,-3.497353088655452,3.497353088655452
2023-08-18 17:25:00,S-THC 21317953:21348258,47.601,45.78320761034707,-1.817792389652929,1.817792389652929
2023-08-18 17:30:00,S-THC 21317953:21348258,48.197,46.28534481335242,-1.9116551866475788,1.9116551866475788
2023-08-18 17:35:00,S-THC 21317953:21348258,47.684,45.97094145058996,-1.713058549410036,1.713058549410036
2023-08-18 17:40:00,S-THC 21317953:21348258,45.486,45.93951737813222,0.4535173781322257,0.4535173781322257
2023-08-18 17:45:00,S-THC 21317953:21348258,45.568,46.48032658749814,0.9123265874981428,0.9123265874981428
2023-08-18 17:50:00,S-THC 21317953:21348258,47.245,47.09767994128495,-0.1473200587150458,0.1473200587150458
2023-08-18 18:00:00,S-THC 21317953:21348258,47.117,48.80064467066001,1.6836446706600157,1.6836446706600157
2023-08-18 18:05:00,S-THC 21317953:21348258,48.028,49.38373504096198,1.3557350409619815,1.3557350409619815
2023-08-18 18:10:00,S-THC 21317953:21348258,48.937,50.59635887962404,1.659358879624044,1.659358879624044
2023-08-18 18:15:00,S-THC 21317953:21348258,49.313,50.8848198556948,1.5718198556947982,1.5718198556947982
2023-08-18 18:20:00,S-THC 21317953:21348258,49.538,48.94445070750925,-0.5935492924907493,0.5935492924907493
2023-08-18 18:25:00,S-THC 21317953:21348258,49.676,49.81567686264028,0.1396768626402789,0.1396768626402789
2023-08-18 18:30:00,S-THC 21317953:21348258,48.44,50.02035869993411,1.5803586999341093,1.5803586999341093
2023-08-18 18:40:00,S-THC 21317953:21348258,50.384,50.850076151021,0.4660761510209994,0.4660761510209994
2023-08-21 11:50:00,S-THC 21317953:21348258,52.198,54.13166780209593,1.9336678020959328,1.9336678020959328
2023-08-21 11:55:00,S-THC 21317953:21348258,53.21,53.81828423736484,0.6082842373648347,0.6082842373648347
2023-08-21 12:10:00,S-THC 21317953:21348258,53.516,53.47180403606054,-0.0441959639394582,0.0441959639394582
2023-08-21 12:15:00,S-THC 21317953:21348258,52.338,53.45511338275925,1.1171133827592428,1.1171133827592428
2023-08-21 12:25:00,S-THC 21317953:21348258,53.439,52.4723602523037,-0.9666397476962983,0.9666397476962983
2023-08-21 12:30:00,S-THC 21317953:21348258,52.622,52.81599920154447,0.1939992015444716,0.1939992015444716
2023-08-21 12:35:00,S-THC 21317953:21348258,50.622,52.38544735960291,1.7634473596029068,1.7634473596029068
2023-08-21 12:40:00,S-THC 21317953:21348258,51.818,52.40968108765388,0.5916810876538818,0.5916810876538818
2023-08-21 12:45:00,S-THC 21317953:21348258,50.851,52.48747364295419,1.6364736429541935,1.6364736429541935
2023-08-21 12:50:00,S-THC 21317953:21348258,50.585,50.8205532129625,0.2355532129625004,0.2355532129625004
2023-08-21 12:55:00,S-THC 21317953:21348258,50.823,51.141886426623984,0.3188864266239832,0.3188864266239832
2023-08-21 13:00:00,S-THC 21317953:21348258,49.117,50.835056061313146,1.718056061313149,1.718056061313149
2023-08-21 13:05:00,S-THC 21317953:21348258,49.996,50.59682981102432,0.6008298110243118,0.6008298110243118
2023-08-21 13:10:00,S-THC 21317953:21348258,50.123,49.84339916060866,-0.2796008393913354,0.2796008393913354
2023-08-21 13:15:00,S-THC 21317953:21348258,47.529,49.67116527997661,2.1421652799766093,2.1421652799766093
2023-08-21 13:20:00,S-THC 21317953:21348258,47.504,49.71090535228322,2.206905352283222,2.206905352283222
2023-08-21 13:25:00,S-THC 21317953:21348258,48.545,48.74781726831869,0.2028172683186824,0.2028172683186824
2023-08-21 13:30:00,S-THC 21317953:21348258,48.728,46.98896476352931,-1.7390352364706914,1.7390352364706914
2023-08-21 13:40:00,S-THC 21317953:21348258,47.73,46.24533326594902,-1.4846667340509754,1.4846667340509754
2023-08-21 13:45:00,S-THC 21317953:21348258,47.61,46.85859201933423,-0.7514079806657747,0.7514079806657747
2023-08-21 13:50:00,S-THC 21317953:21348258,46.781,44.81083621028252,-1.970163789717482,1.970163789717482
2023-08-21 13:55:00,S-THC 21317953:21348258,45.98,45.53518012157224,-0.4448198784277579,0.4448198784277579
2023-08-21 14:00:00,S-THC 21317953:21348258,45.01,44.52582873114708,-0.4841712688529185,0.4841712688529185
2023-08-21 14:05:00,S-THC 21317953:21348258,44.265,43.79439190513021,-0.4706080948697888,0.4706080948697888
2023-08-21 14:10:00,S-THC 21317953:21348258,45.208,43.22171821050843,-1.9862817894915707,1.9862817894915707
2023-08-21 14:15:00,S-THC 21317953:21348258,44.222,44.136521354083634,-0.0854786459163676,0.0854786459163676
2023-08-21 14:20:00,S-THC 21317953:21348258,43.359,42.68041780913608,-0.6785821908639207,0.6785821908639207
2023-08-21 14:25:00,S-THC 21317953:21348258,43.404,42.40709882692451,-0.9969011730754928,0.9969011730754928
2023-08-21 14:30:00,S-THC 21317953:21348258,43.957,41.76586630569449,-2.1911336943055133,2.1911336943055133
2023-08-21 14:35:00,S-THC 21317953:21348258,43.554,41.77839280853019,-1.7756071914698095,1.7756071914698095
2023-08-21 14:40:00,S-THC 21317953:21348258,44.323,42.71238053279323,-1.6106194672067673,1.6106194672067673
2023-08-21 14:45:00,S-THC 21317953:21348258,43.696,44.87889652382495,1.182896523824951,1.182896523824951
2023-08-21 14:50:00,S-THC 21317953:21348258,43.253,41.4321993203416,-1.820800679658397,1.820800679658397
2023-08-21 14:55:00,S-THC 21317953:21348258,42.647,42.038813446193046,-0.6081865538069522,0.6081865538069522
2023-08-21 15:00:00,S-THC 21317953:21348258,42.281,41.0618459957245,-1.2191540042755022,1.2191540042755022
2023-08-21 15:05:00,S-THC 21317953:21348258,43.024,39.68120282302559,-3.3427971769744147,3.3427971769744147
2023-08-21 15:10:00,S-THC 21317953:21348258,43.38,39.27396804439925,-4.1060319556007485,4.1060319556007485
2023-08-21 15:15:00,S-THC 21317953:21348258,40.333,40.09464722205347,-0.2383527779465311,0.2383527779465311
2023-08-21 15:20:00,S-THC 21317953:21348258,40.464,39.078624473715,-1.385375526285003,1.385375526285003
