dt,station_id,observed,predicted,residual,abs_error
2023-08-10 10:50:00,S-THC 21317959:21326443,26.266,26.247357274427703,-0.0186427255722954,0.0186427255722954
2023-08-10 10:55:00,S-THC 21317959:21326443,26.18,26.442613272681783,0.2626132726817864,0.2626132726817864
2023-08-10 11:00:00,S-THC 21317959:21326443,26.437,26.761143802674884,0.3241438026748824,0.3241438026748824
2023-08-10 11:05:00,S-THC 21317959:21326443,26.523,27.08338131403197,0.5603813140319716,0.5603813140319716
2023-08-10 11:10:00,S-THC 21317959:21326443,26.716,27.01666731521401,0.3006673152140138,0.3006673152140138
2023-08-10 11:15:00,S-THC 21317959:21326443,26.716,27.067361150575174,0.3513611505751726,0.3513611505751726
2023-08-10 11:20:00,S-THC 21317959:21326443,26.824,26.88239666273537,0.0583966627353689,0.0583966627353689
2023-08-10 11:25:00,S-THC 21317959:21326443,27.231,27.185458818483408,-0.0455411815165938,0.0455411815165938
2023-08-10 11:30:00,S-THC 21317959:21326443,27.317,27.25276077028808,-0.0642392297119229,0.0642392297119229
2023-08-10 11:35:00,S-THC 21317959:21326443,27.596,27.469107248793787,-0.1268927512062134,0.1268927512062134
2023-08-10 11:40:00,S-THC 21317959:21326443,27.124,27.605850647993677,0.4818506479936744,0.4818506479936744
2023-08-10 11:45:00,S-THC 21317959:21326443,27.253,27.65513059641059,0.4021305964105899,0.4021305964105899
2023-08-10 11:50:00,S-THC 21317959:21326443,27.167,27.64398748742428,0.4769874874242781,0.4769874874242781
2023-08-10 11:55:00,S-THC 21317959:21326443,27.145,27.752040180760545,0.6070401807605457,0.6070401807605457
2023-08-10 12:05:00,S-THC 21317959:21326443,27.531,27.74218341336157,0.2111834133615708,0.2111834133615708
2023-08-10 12:10:00,S-THC 21317959:21326443,27.467,27.911621976002586,0.4446219760025869,0.4446219760025869
2023-08-10 12:15:00,S-THC 21317959:21326443,27.188,28.069155268378218,0.8811552683782189,0.8811552683782189
2023-08-10 12:20:00,S-THC 21317959:21326443,27.059,27.953596841874244,0.8945968418742432,0.8945968418742432
2023-08-10 12:25:00,S-THC 21317959:21326443,26.845,28.34887856810136,1.50387856810136,1.50387856810136
2023-08-10 12:30:00,S-THC 21317959:21326443,27.295,27.970673143103475,0.6756731431034737,0.6756731431034737
2023-08-10 12:35:00,S-THC 21317959:21326443,27.553,27.974914803936205,0.4219148039362039,0.4219148039362039
2023-08-10 12:40:00,S-THC 21317959:21326443,27.724,27.98932276297308,0.2653227629730814,0.2653227629730814
2023-08-10 12:45:00,S-THC 21317959:21326443,27.531,28.220797365152837,0.6897973651528346,0.6897973651528346
2023-08-10 12:50:00,S-THC 21317959:21326443,28.239,28.16897273132252,-0.0700272686774816,0.0700272686774816
2023-08-10 12:55:00,S-THC 21317959:21326443,27.896,28.03097176601216,0.134971766012157,0.134971766012157
2023-08-10 13:00:00,S-THC 21317959:21326443,27.789,28.106316074742253,0.3173160747422514,0.3173160747422514
2023-08-10 13:05:00,S-THC 21317959:21326443,27.617,28.083308136701284,0.4663081367012829,0.4663081367012829
2023-08-10 13:10:00,S-THC 21317959:21326443,27.681,27.810166644023862,0.1291666440238614,0.1291666440238614
2023-08-10 13:15:00,S-THC 21317959:21326443,28.132,27.891111282723973,-0.2408887172760287,0.2408887172760287
2023-08-10 13:20:00,S-THC 21317959:21326443,27.939,27.838416385147447,-0.1005836148525531,0.1005836148525531
2023-08-10 13:25:00,S-THC 21317959:21326443,27.81,27.8303250321398,0.0203250321398016,0.0203250321398016
2023-08-10 13:30:00,S-THC 21317959:21326443,27.681,28.009457819621296,0.3284578196212955,0.3284578196212955
2023-08-10 13:40:00,S-THC 21317959:21326443,27.703,27.55213772070867,-0.1508622792913279,0.1508622792913279
2023-08-10 13:45:00,S-THC 21317959:21326443,27.381,27.368652059064956,-0.0123479409350473,0.0123479409350473
2023-08-10 13:50:00,S-THC 21317959:21326443,27.403,27.360500821956805,-0.0424991780431938,0.0424991780431938
2023-08-10 14:00:00,S-THC 21317959:21326443,27.124,27.02889533744962,-0.0951046625503799,0.0951046625503799
2023-08-10 14:05:00,S-THC 21317959:21326443,27.253,27.05000409401763,-0.2029959059823696,0.2029959059823696
2023-08-10 14:10:00,S-THC 21317959:21326443,26.673,26.881076879377627,0.2080768793776286,0.2080768793776286
2023-08-10 14:20:00,S-THC 21317959:21326443,26.652,26.69498198192646,0.0429819819264594,0.0429819819264594
2023-08-10 14:25:00,S-THC 21317959:21326443,26.716,26.39006769649871,-0.3259323035012897,0.3259323035012897
2023-08-10 14:30:00,S-THC 21317959:21326443,26.673,26.16432174736148,-0.5086782526385214,0.5086782526385214
2023-08-10 14:35:00,S-THC 21317959:21326443,26.223,25.929494413269385,-0.293505586730614,0.293505586730614
2023-08-10 14:40:00,S-THC 21317959:21326443,25.944,25.656891099780864,-0.2871089002191347,0.2871089002191347
2023-08-10 14:45:00,S-THC 21317959:21326443,25.773,25.310688671348217,-0.4623113286517828,0.4623113286517828
2023-08-10 14:50:00,S-THC 21317959:21326443,24.786,24.665870676058457,-0.1201293239415441,0.1201293239415441
2023-08-10 14:55:00,S-THC 21317959:21326443,24.207,24.208566520315447,0.0015665203154462,0.0015665203154462
2023-08-10 15:00:00,S-THC 21317959:21326443,23.628,23.42985059274398,-0.1981494072560217,0.1981494072560217
2023-08-10 15:05:00,S-THC 21317959:21326443,23.456,23.01132489179406,-0.4446751082059386,0.4446751082059386
2023-08-10 15:10:00,S-THC 21317959:21326443,23.606,22.905055889165503,-0.7009441108344951,0.7009441108344951
2023-08-10 15:15:00,S-THC 21317959:21326443,23.671,22.80915072450119,-0.861849275498809,0.861849275498809
2023-08-10 15:20:00,S-THC 21317959:21326443,23.606,22.964039783867783,-0.6419602161322153,0.6419602161322153
2023-08-10 15:25:00,S-THC 21317959:21326443,23.092,22.77559540761653,-0.3164045923834635,0.3164045923834635
2023-08-10 15:30:00,S-THC 21317959:21326443,22.92,22.416569226805656,-0.5034307731943457,0.5034307731943457
2023-08-10 15:35:00,S-THC 21317959:21326443,22.92,21.92786674836933,-0.9921332516306728,0.9921332516306728
2023-08-10 15:40:00,S-THC 21317959:21326443,22.706,21.1078446445127,-1.5981553554873005,1.5981553554873005
2023-08-10 15:45:00,S-THC 21317959:21326443,20.518,19.653043055177427,-0.8649569448225733,0.8649569448225733
2023-08-10 16:00:00,S-THC 21317959:21326443,18.974,18.94638845579077,-0.027611544209229,0.027611544209229
2023-08-10 16:05:00,S-THC 21317959:21326443,19.102,19.05217002517273,-0.049829974827265,0.049829974827265
2023-08-10 16:10:00,S-THC 21317959:21326443,19.038,19.14470884790187,0.1067088479018707,0.1067088479018707
2023-08-10 16:15:00,S-THC 21317959:21326443,19.017,18.997293440934858,-0.0197065590651419,0.0197065590651419
2023-08-10 16:20:00,S-THC 21317959:21326443,19.017,18.917473378979174,-0.0995266210208214,0.0995266210208214
2023-08-10 16:25:00,S-THC 21317959:21326443,18.781,18.88005048246101,0.0990504824610134,0.0990504824610134
2023-08-10 16:30:00,S-THC 21317959:21326443,18.695,18.86463129872708,0.1696312987270758,0.1696312987270758
2023-08-10 16:35:00,S-THC 21317959:21326443,18.738,18.83864121025283,0.1006412102528315,0.1006412102528315
2023-08-10 16:40:00,S-THC 21317959:21326443,18.738,19.49162346938688,0.7536234693868806,0.7536234693868806
2023-08-10 16:45:00,S-THC 21317959:21326443,18.673,18.85577895101374,0.1827789510137414,0.1827789510137414
2023-08-10 16:50:00,S-THC 21317959:21326443,18.759,18.793750688630915,0.0347506886309147,0.0347506886309147
2023-08-10 16:55:00,S-THC 21317959:21326443,18.738,18.76822567408002,0.0302256740800217,0.0302256740800217
2023-08-10 17:00:00,S-THC 21317959:21326443,18.781,18.85498529225324,0.0739852922532371,0.0739852922532371
2023-08-10 17:05:00,S-THC 21317959:21326443,18.952,18.89365389471911,-0.05834610528089,0.05834610528089
2023-08-10 17:10:00,S-THC 21317959:21326443,19.102,19.02749213732922,-0.0745078626707815,0.0745078626707815
2023-08-10 17:15:00,S-THC 21317959:21326443,19.231,19.137867672706584,-0.0931323272934179,0.0931323272934179
2023-08-10 17:20:00,S-THC 21317959:21326443,19.231,19.4825189473932,0.2515189473931976,0.2515189473931976
2023-08-10 17:25:00,S-THC 21317959:21326443,19.403,19.480863190900187,0.0778631909001887,0.0778631909001887
2023-08-10 17:30:00,S-THC 21317959:21326443,19.36,19.46069294262149,0.1006929426214888,0.1006929426214888
2023-08-10 17:35:00,S-THC 21317959:21326443,19.403,19.1931508077696,-0.2098491922303971,0.2098491922303971
2023-08-10 17:40:00,S-THC 21317959:21326443,19.445,19.11163688125696,-0.3333631187430441,0.3333631187430441
2023-08-10 17:50:00,S-THC 21317959:21326443,19.317,18.896962102413877,-0.420037897586127,0.420037897586127
2023-08-10 17:55:00,S-THC 21317959:21326443,19.295,18.871470140775592,-0.4235298592244092,0.4235298592244092
2023-08-10 18:00:00,S-THC 21317959:21326443,19.317,18.82523864304608,-0.4917613569539227,0.4917613569539227
2023-08-10 18:05:00,S-THC 21317959:21326443,19.124,18.968728141710265,-0.1552718582897334,0.1552718582897334
2023-08-10 18:10:00,S-THC 21317959:21326443,19.145,18.63907141804496,-0.5059285819550396,0.5059285819550396
2023-08-10 18:15:00,S-THC 21317959:21326443,18.931,18.615175912085885,-0.3158240879141161,0.3158240879141161
2023-08-10 18:20:00,S-THC 21317959:21326443,18.802,18.4822921209347,-0.3197078790652981,0.3197078790652981
2023-08-10 18:25:00,S-THC 21317959:21326443,18.738,18.356688331000964,-0.3813116689990359,0.3813116689990359
2023-08-10 18:30:00,S-THC 21317959:21326443,18.437,18.27643780346573,-0.1605621965342756,0.1605621965342756
2023-08-10 18:35:00,S-THC 21317959:21326443,18.373,18.2006525299956,-0.1723474700044036,0.1723474700044036
2023-08-10 18:40:00,S-THC 21317959:21326443,18.416,18.13887644189312,-0.2771235581068829,0.2771235581068829
2023-08-10 18:45:00,S-THC 21317959:21326443,18.287,18.132916807320107,-0.1540831926798915,0.1540831926798915
2023-08-10 18:50:00,S-THC 21317959:21326443,18.33,18.08875208877339,-0.2412479112266083,0.2412479112266083
2023-08-10 18:55:00,S-THC 21317959:21326443,18.287,18.068939589666503,-0.2180604103334964,0.2180604103334964
2023-08-10 19:00:00,S-THC 21317959:21326443,18.201,18.391882294635632,0.1908822946356316,0.1908822946356316
2023-08-10 19:15:00,S-THC 21317959:21326443,18.18,18.42240315971352,0.2424031597135219,0.2424031597135219
2023-08-10 19:20:00,S-THC 21317959:21326443,18.244,18.3650711329263,0.1210711329262999,0.1210711329262999
2023-08-10 19:25:00,S-THC 21317959:21326443,18.287,18.12041639019879,-0.1665836098012079,0.1665836098012079
2023-08-10 19:30:00,S-THC 21317959:21326443,18.287,18.107859005410443,-0.1791409945895559,0.1791409945895559
2023-08-10 19:35:00,S-THC 21317959:21326443,18.266,18.08556092727506,-0.1804390727249369,0.1804390727249369
2023-08-10 19:40:00,S-THC 21317959:21326443,18.201,18.017289941844137,-0.1837100581558637,0.1837100581558637
2023-08-10 19:45:00,S-THC 21317959:21326443,18.073,18.03950344340901,-0.0334965565909897,0.0334965565909897
2023-08-10 19:50:00,S-THC 21317959:21326443,18.116,18.030913185849805,-0.0850868141501948,0.0850868141501948
2023-08-10 19:55:00,S-THC 21317959:21326443,18.201,18.25479961700922,0.0537996170092185,0.0537996170092185
2023-08-10 20:00:00,S-THC 21317959:21326443,18.223,18.054403501986023,-0.1685964980139758,0.1685964980139758
2023-08-10 20:05:00,S-THC 21317959:21326443,18.223,18.31667894685639,0.0936789468563894,0.0936789468563894
2023-08-10 20:10:00,S-THC 21317959:21326443,18.137,18.033655216594397,-0.1033447834056069,0.1033447834056069
2023-08-10 20:15:00,S-THC 21317959:21326443,18.094,18.289650996926092,0.1956509969260942,0.1956509969260942
2023-08-10 20:20:00,S-THC 21317959:21326443,18.18,18.005020506253317,-0.1749794937466831,0.1749794937466831
2023-08-10 20:25:00,S-THC 21317959:21326443,18.159,18.02590119772429,-0.133098802275704,0.133098802275704
2023-08-10 20:30:00,S-THC 21317959:21326443,18.18,18.50985922219838,0.3298592221983796,0.3298592221983796
2023-08-10 20:35:00,S-THC 21317959:21326443,18.18,18.48111193752552,0.3011119375255227,0.3011119375255227
2023-08-10 20:40:00,S-THC 21317959:21326443,18.116,18.037403222455804,-0.0785967775441953,0.0785967775441953
2023-08-10 20:45:00,S-THC 21317959:21326443,18.116,18.015251938138203,-0.1007480618617968,0.1007480618617968
2023-08-10 20:50:00,S-THC 21317959:21326443,18.116,18.025437290374327,-0.0905627096256722,0.0905627096256722
2023-08-10 20:55:00,S-THC 21317959:21326443,18.116,18.04860543782702,-0.0673945621729785,0.0673945621729785
2023-08-10 21:00:00,S-THC 21317959:21326443,18.137,18.02289435482101,-0.1141056451789914,0.1141056451789914
2023-08-10 21:05:00,S-THC 21317959:21326443,18.137,18.062852409736585,-0.074147590263415,0.074147590263415
2023-08-10 21:10:00,S-THC 21317959:21326443,18.094,18.02908011020207,-0.064919889797931,0.064919889797931
2023-08-10 21:15:00,S-THC 21317959:21326443,18.116,17.986861430492667,-0.129138569507333,0.129138569507333
2023-08-10 21:30:00,S-THC 21317959:21326443,18.051,17.969794850708322,-0.0812051492916765,0.0812051492916765
2023-08-10 21:35:00,S-THC 21317959:21326443,18.094,17.970636338977666,-0.1233636610223349,0.1233636610223349
2023-08-10 21:40:00,S-THC 21317959:21326443,18.073,18.010640279113108,-0.0623597208868922,0.0623597208868922
2023-08-10 21:45:00,S-THC 21317959:21326443,18.116,18.042629471226604,-0.0733705287733954,0.0733705287733954
2023-08-10 21:50:00,S-THC 21317959:21326443,18.073,18.03449864915272,-0.0385013508472837,0.0385013508472837
2023-08-10 21:55:00,S-THC 21317959:21326443,18.094,17.996765832971583,-0.097234167028418,0.097234167028418
2023-08-10 22:00:00,S-THC 21317959:21326443,18.051,17.900662545260484,-0.150337454739514,0.150337454739514
2023-08-10 22:05:00,S-THC 21317959:21326443,18.051,17.89009300152246,-0.1609069984775395,0.1609069984775395
2023-08-10 22:10:00,S-THC 21317959:21326443,17.966,17.856947540754202,-0.1090524592457988,0.1090524592457988
2023-08-10 22:15:00,S-THC 21317959:21326443,17.966,17.844237334852245,-0.1217626651477559,0.1217626651477559
2023-08-10 22:20:00,S-THC 21317959:21326443,17.858,17.81738631521888,-0.0406136847811211,0.0406136847811211
2023-08-10 22:25:00,S-THC 21317959:21326443,17.837,17.7740467529141,-0.0629532470859004,0.0629532470859004
2023-08-10 22:30:00,S-THC 21317959:21326443,17.773,17.7661819095723,-0.0068180904276999,0.0068180904276999
2023-08-10 22:35:00,S-THC 21317959:21326443,17.73,17.753995106263012,0.0239951062630119,0.0239951062630119
2023-08-10 22:40:00,S-THC 21317959:21326443,17.73,17.719626882156973,-0.0103731178430273,0.0103731178430273
2023-08-10 22:45:00,S-THC 21317959:21326443,17.773,17.70236898433727,-0.0706310156627303,0.0706310156627303
2023-08-10 22:50:00,S-THC 21317959:21326443,17.751,17.70306056792647,-0.0479394320735302,0.0479394320735302
2023-08-10 22:55:00,S-THC 21317959:21326443,17.73,17.671971581609434,-0.0580284183905668,0.0580284183905668
2023-08-10 23:00:00,S-THC 21317959:21326443,17.687,17.57943528645597,-0.1075647135440327,0.1075647135440327
2023-08-10 23:05:00,S-THC 21317959:21326443,17.644,17.557490096769953,-0.0865099032300449,0.0865099032300449
2023-08-10 23:10:00,S-THC 21317959:21326443,17.665,17.53384734837792,-0.1311526516220809,0.1311526516220809
2023-08-10 23:15:00,S-THC 21317959:21326443,17.644,17.494575433042407,-0.1494245669575917,0.1494245669575917
2023-08-10 23:20:00,S-THC 21317959:21326443,17.665,17.41474487192625,-0.2502551280737499,0.2502551280737499
2023-08-10 23:25:00,S-THC 21317959:21326443,17.472,17.36358226849268,-0.1084177315073198,0.1084177315073198
2023-08-10 23:30:00,S-THC 21317959:21326443,17.386,17.311118935733344,-0.0748810642666555,0.0748810642666555
2023-08-10 23:35:00,S-THC 21317959:21326443,17.301,17.251385128772547,-0.0496148712274511,0.0496148712274511
2023-08-10 23:40:00,S-THC 21317959:21326443,17.279,17.227510815563324,-0.0514891844366758,0.0514891844366758
2023-08-10 23:45:00,S-THC 21317959:21326443,17.236,17.18299398628283,-0.0530060137171695,0.0530060137171695
2023-08-10 23:50:00,S-THC 21317959:21326443,17.151,17.150610297935856,-0.0003897020641439,0.0003897020641439
2023-08-10 23:55:00,S-THC 21317959:21326443,17.108,17.09580643010573,-0.0121935698942721,0.0121935698942721
2023-08-11 00:00:00,S-THC 21317959:21326443,17.065,16.964517539202568,-0.1004824607974335,0.1004824607974335
2023-08-11 00:05:00,S-THC 21317959:21326443,17.0,16.914035631339928,-0.0859643686600719,0.0859643686600719
2023-08-11 00:10:00,S-THC 21317959:21326443,17.022,16.927584214648867,-0.0944157853511313,0.0944157853511313
2023-08-11 00:15:00,S-THC 21317959:21326443,17.0,16.92850464105069,-0.0714953589493099,0.0714953589493099
2023-08-11 00:20:00,S-THC 21317959:21326443,16.958,16.883237316224985,-0.0747626837750132,0.0747626837750132
2023-08-11 00:25:00,S-THC 21317959:21326443,16.979,16.854065204410603,-0.1249347955893966,0.1249347955893966
2023-08-11 00:30:00,S-THC 21317959:21326443,16.958,16.84401011953595,-0.1139898804640466,0.1139898804640466
2023-08-11 00:35:00,S-THC 21317959:21326443,16.915,16.825426605491568,-0.0895733945084309,0.0895733945084309
2023-08-11 00:40:00,S-THC 21317959:21326443,16.893,16.81259002080609,-0.0804099791939094,0.0804099791939094
2023-08-11 00:45:00,S-THC 21317959:21326443,16.872,16.785611066958023,-0.0863889330419773,0.0863889330419773
2023-08-11 00:50:00,S-THC 21317959:21326443,16.893,16.785326423051757,-0.1076735769482439,0.1076735769482439
2023-08-11 00:55:00,S-THC 21317959:21326443,16.915,16.743386554381686,-0.1716134456183127,0.1716134456183127
2023-08-11 01:00:00,S-THC 21317959:21326443,16.893,16.613287957190387,-0.2797120428096136,0.2797120428096136
2023-08-11 01:05:00,S-THC 21317959:21326443,16.85,16.62396015938641,-0.2260398406135912,0.2260398406135912
2023-08-11 01:10:00,S-THC 21317959:21326443,16.872,16.644414468284683,-0.2275855317153166,0.2275855317153166
2023-08-11 01:15:00,S-THC 21317959:21326443,16.915,16.684267337166595,-0.2307326628334038,0.2307326628334038
2023-08-11 01:20:00,S-THC 21317959:21326443,16.958,16.749707826704462,-0.2082921732955363,0.2082921732955363
2023-08-11 01:25:00,S-THC 21317959:21326443,17.043,16.768304561913887,-0.2746954380861126,0.2746954380861126
2023-08-11 01:30:00,S-THC 21317959:21326443,17.065,16.834446939772537,-0.2305530602274643,0.2305530602274643
2023-08-11 01:35:00,S-THC 21317959:21326443,17.043,16.861480722569762,-0.1815192774302367,0.1815192774302367
2023-08-11 01:40:00,S-THC 21317959:21326443,17.108,16.876565683028513,-0.2314343169714874,0.2314343169714874
2023-08-11 01:45:00,S-THC 21317959:21326443,17.172,16.894662347112995,-0.2773376528870059,0.2773376528870059
2023-08-11 01:50:00,S-THC 21317959:21326443,17.193,16.876457191703583,-0.3165428082964183,0.3165428082964183
2023-08-11 01:55:00,S-THC 21317959:21326443,17.172,16.846277160483403,-0.3257228395165974,0.3257228395165974
2023-08-11 02:00:00,S-THC 21317959:21326443,17.086,16.767760161000265,-0.3182398389997338,0.3182398389997338
2023-08-11 02:05:00,S-THC 21317959:21326443,17.065,16.743754024998385,-0.3212459750016165,0.3212459750016165
2023-08-11 02:10:00,S-THC 21317959:21326443,17.043,16.736977011339345,-0.3060229886606542,0.3060229886606542
2023-08-11 02:15:00,S-THC 21317959:21326443,17.0,16.705957047281,-0.2940429527189998,0.2940429527189998
2023-08-11 02:20:00,S-THC 21317959:21326443,17.022,16.661729917058114,-0.3602700829418843,0.3602700829418843
2023-08-11 02:25:00,S-THC 21317959:21326443,16.979,16.91824696126461,-0.0607530387353882,0.0607530387353882
2023-08-11 02:30:00,S-THC 21317959:21326443,16.979,16.689416592093895,-0.2895834079061039,0.2895834079061039
2023-08-11 02:35:00,S-THC 21317959:21326443,16.958,16.766508038898927,-0.1914919611010717,0.1914919611010717
2023-08-11 02:40:00,S-THC 21317959:21326443,17.043,16.80431979321254,-0.2386802067874605,0.2386802067874605
2023-08-11 02:45:00,S-THC 21317959:21326443,17.151,16.868090138518966,-0.2829098614810341,0.2829098614810341
2023-08-11 02:50:00,S-THC 21317959:21326443,17.193,16.942373254325283,-0.2506267456747189,0.2506267456747189
2023-08-11 02:55:00,S-THC 21317959:21326443,17.279,16.99141483291359,-0.2875851670864087,0.2875851670864087
2023-08-11 03:00:00,S-THC 21317959:21326443,17.365,16.963837815776127,-0.401162184223871,0.401162184223871
2023-08-11 03:05:00,S-THC 21317959:21326443,17.451,16.952476168708774,-0.4985238312912265,0.4985238312912265
2023-08-11 03:10:00,S-THC 21317959:21326443,17.451,16.995180531804692,-0.4558194681953083,0.4558194681953083
2023-08-11 03:15:00,S-THC 21317959:21326443,17.472,17.019528084950974,-0.4524719150490277,0.4524719150490277
2023-08-11 03:20:00,S-THC 21317959:21326443,17.558,17.025679037559343,-0.5323209624406573,0.5323209624406573
2023-08-11 03:25:00,S-THC 21317959:21326443,17.537,17.021589420124634,-0.5154105798753648,0.5154105798753648
2023-08-11 03:30:00,S-THC 21317959:21326443,17.537,17.02357259488141,-0.5134274051185876,0.5134274051185876
2023-08-11 03:35:00,S-THC 21317959:21326443,17.537,17.009666651258456,-0.5273333487415428,0.5273333487415428
2023-08-11 03:40:00,S-THC 21317959:21326443,17.537,17.008901767974812,-0.5280982320251866,0.5280982320251866
2023-08-11 03:45:00,S-THC 21317959:21326443,17.537,17.000429723185423,-0.5365702768145759,0.5365702768145759
2023-08-11 03:50:00,S-THC 21317959:21326443,17.515,17.02593996114009,-0.4890600388599111,0.4890600388599111
2023-08-11 03:55:00,S-THC 21317959:21326443,17.537,17.30164733198076,-0.2353526680192388,0.2353526680192388
2023-08-11 04:00:00,S-THC 21317959:21326443,17.515,17.320856518218015,-0.1941434817819853,0.1941434817819853
2023-08-11 04:05:00,S-THC 21317959:21326443,17.537,17.045786874161873,-0.4912131258381258,0.4912131258381258
2023-08-11 04:10:00,S-THC 21317959:21326443,17.472,17.052361292909485,-0.4196387070905167,0.4196387070905167
2023-08-11 04:15:00,S-THC 21317959:21326443,17.515,17.059278295374884,-0.4557217046251161,0.4557217046251161
2023-08-11 04:20:00,S-THC 21317959:21326443,17.515,17.04350622319158,-0.4714937768084191,0.4714937768084191
2023-08-11 04:25:00,S-THC 21317959:21326443,17.537,17.03562640882466,-0.5013735911753407,0.5013735911753407
2023-08-11 04:30:00,S-THC 21317959:21326443,17.451,17.0251875213059,-0.4258124786941017,0.4258124786941017
2023-08-11 04:35:00,S-THC 21317959:21326443,17.472,17.02757083073419,-0.4444291692658098,0.4444291692658098
2023-08-11 04:40:00,S-THC 21317959:21326443,17.451,17.040861212466957,-0.4101387875330431,0.4101387875330431
2023-08-11 04:45:00,S-THC 21317959:21326443,17.472,17.059899301274214,-0.4121006987257871,0.4121006987257871
2023-08-11 04:50:00,S-THC 21317959:21326443,17.515,17.069946608992957,-0.4450533910070433,0.4450533910070433
2023-08-11 04:55:00,S-THC 21317959:21326443,17.494,17.068866362037205,-0.4251336379627943,0.4251336379627943
2023-08-11 05:00:00,S-THC 21317959:21326443,17.494,17.073843352961124,-0.4201566470388762,0.4201566470388762
2023-08-11 05:05:00,S-THC 21317959:21326443,17.408,17.083204326670902,-0.3247956733290991,0.3247956733290991
2023-08-11 05:10:00,S-THC 21317959:21326443,17.408,17.06066962856699,-0.34733037143301,0.34733037143301
2023-08-11 05:15:00,S-THC 21317959:21326443,17.386,17.059679596619787,-0.3263204033802118,0.3263204033802118
2023-08-11 05:20:00,S-THC 21317959:21326443,17.344,17.058625403136332,-0.2853745968636687,0.2853745968636687
2023-08-11 05:25:00,S-THC 21317959:21326443,17.322,17.020429068463024,-0.3015709315369754,0.3015709315369754
2023-08-11 05:30:00,S-THC 21317959:21326443,17.322,16.962582582812427,-0.3594174171875721,0.3594174171875721
2023-08-11 05:35:00,S-THC 21317959:21326443,17.236,16.91959901981938,-0.3164009801806209,0.3164009801806209
2023-08-11 05:40:00,S-THC 21317959:21326443,17.236,16.888411458051195,-0.3475885419488058,0.3475885419488058
2023-08-11 05:45:00,S-THC 21317959:21326443,17.215,16.88439339045085,-0.3306066095491502,0.3306066095491502
2023-08-11 05:50:00,S-THC 21317959:21326443,17.236,16.886500221986577,-0.3494997780134241,0.3494997780134241
2023-08-11 05:55:00,S-THC 21317959:21326443,17.258,16.88758085780012,-0.3704191421998786,0.3704191421998786
2023-08-11 06:00:00,S-THC 21317959:21326443,17.215,16.979205475852165,-0.2357945241478347,0.2357945241478347
2023-08-11 06:05:00,S-THC 21317959:21326443,17.236,16.967143495895215,-0.2688565041047859,0.2688565041047859
2023-08-11 06:10:00,S-THC 21317959:21326443,17.301,16.964410992166613,-0.3365890078333855,0.3365890078333855
2023-08-11 06:15:00,S-THC 21317959:21326443,17.279,16.98906146553555,-0.2899385344644507,0.2899385344644507
2023-08-11 06:20:00,S-THC 21317959:21326443,17.236,17.00894998634145,-0.2270500136585518,0.2270500136585518
2023-08-11 06:25:00,S-THC 21317959:21326443,17.258,17.025699258164707,-0.2323007418352922,0.2323007418352922
2023-08-11 06:30:00,S-THC 21317959:21326443,17.301,17.03523677331362,-0.2657632266863778,0.2657632266863778
2023-08-11 06:35:00,S-THC 21317959:21326443,17.301,17.03584222490113,-0.2651577750988672,0.2651577750988672
2023-08-11 06:40:00,S-THC 21317959:21326443,17.301,17.011808479995775,-0.2891915200042234,0.2891915200042234
2023-08-11 06:45:00,S-THC 21317959:21326443,17.301,17.0112936322746,-0.2897063677253975,0.2897063677253975
2023-08-11 06:50:00,S-THC 21317959:21326443,17.344,17.00094807062675,-0.3430519293732494,0.3430519293732494
2023-08-11 06:55:00,S-THC 21317959:21326443,17.301,17.02095363762908,-0.2800463623709177,0.2800463623709177
2023-08-11 07:00:00,S-THC 21317959:21326443,17.236,17.074339146650317,-0.1616608533496837,0.1616608533496837
2023-08-11 07:05:00,S-THC 21317959:21326443,17.215,17.04039963826376,-0.174600361736239,0.174600361736239
2023-08-11 07:10:00,S-THC 21317959:21326443,17.279,17.057053639927137,-0.221946360072863,0.221946360072863
2023-08-11 07:15:00,S-THC 21317959:21326443,17.258,17.06146484275868,-0.1965351572413176,0.1965351572413176
2023-08-11 07:20:00,S-THC 21317959:21326443,17.301,17.101259771829067,-0.1997402281709313,0.1997402281709313
2023-08-11 07:25:00,S-THC 21317959:21326443,17.365,17.164314424362978,-0.2006855756370207,0.2006855756370207
2023-08-11 07:30:00,S-THC 21317959:21326443,17.408,17.167128977086417,-0.2408710229135842,0.2408710229135842
2023-08-11 07:35:00,S-THC 21317959:21326443,17.408,17.1857037418304,-0.2222962581695995,0.2222962581695995
2023-08-11 07:40:00,S-THC 21317959:21326443,17.408,17.249366956814182,-0.1586330431858194,0.1586330431858194
2023-08-11 07:45:00,S-THC 21317959:21326443,17.515,18.401845220212763,0.8868452202127628,0.8868452202127628
2023-08-11 07:50:00,S-THC 21317959:21326443,17.88,18.58895756408571,0.7089575640857113,0.7089575640857113
2023-08-11 08:05:00,S-THC 21317959:21326443,17.923,17.554859862641553,-0.368140137358445,0.368140137358445
2023-08-11 08:10:00,S-THC 21317959:21326443,17.815,17.518739834167032,-0.2962601658329689,0.2962601658329689
2023-08-11 08:15:00,S-THC 21317959:21326443,17.773,17.497084537967524,-0.2759154620324757,0.2759154620324757
2023-08-11 08:20:00,S-THC 21317959:21326443,17.901,17.554171389914718,-0.3468286100852822,0.3468286100852822
